0,1,2,3,4
0.0,0.22727170927930826,0.2878471486003732,0.09006105109886516,-0.1535505159765227
0.0,0.23465959489478702,0.2963015515766746,-0.3403799341538185,-0.1461681682812646
0.0,0.3920580415965007,0.4463581321597955,-0.142215081654463,-0.6738472383156039
0.0,0.14312912456284396,0.4815719365253168,-0.6173726393292014,-0.5456373457912453
0.0,0.29099701420560864,0.21468930928798968,-0.16937711552177798,-0.1147633544522206
0.0,0.4753259613657416,0.3111762525512787,0.0064988842496162096,-0.10799233791489163
0.0,0.06854962332586058,0.21987331643839747,-0.5282566641049716,-0.1873536316252516
0.0,-0.03985378663000912,0.15388043254951891,-0.16259357282301556,-0.18420046620898964
0.0,0.2868674876664773,0.21817050818839573,-0.2527199242740244,-0.1986202240670982
0.0,0.5271883785474184,0.24968969201049362,-0.24735189769471586,-0.3463944826393799
0.0,0.41622807935563577,0.28266225516306953,0.12281166551063542,-0.23647573708001463
0.0,-0.07418252293977841,0.240180428232283,-0.2690327719836821,-0.6645938722595691
0.0,0.3589495912703603,0.3258420724184086,-0.10867060870458009,-0.399464472945808
0.0,0.13527611323708044,0.35114692132496206,-0.09719614642504694,-0.10043713954849184
0.0,0.09196204400964993,0.3376820457016148,-0.4456690662527089,-0.6001044791535756
0.0,-0.22206770513940854,0.07616246464754022,-0.6547321330964451,-0.002154727396749221
0.0,0.23207602951348943,0.25225826070167673,-0.14205033723109706,-0.3087618830851587
0.0,0.31201820785410345,0.2696970989723785,-0.2599996128952013,-0.2874441872300436
0.0,0.6011753580577273,0.2878777255273963,0.3554429813500971,-0.37415308918706486
0.0,0.12078172711719029,0.11201995931056313,0.19680077571156837,-0.09272639587104237
0.0,0.22937250092522152,0.2529029027350459,0.10435815421237643,-0.33274634176017814
0.0,0.1918522993504519,0.33937993818734286,-0.5766606258638827,-0.22066276514122599
0.0,0.3688214883650813,0.3365947577116915,0.027395575073117576,-0.25824265301249055
0.0,0.3393774110969967,0.4553992922673739,-0.1796685265209838,-0.6264034484796707
0.0,-0.0007922947292913586,0.271286678626724,-0.8149675258803614,-0.21398725776533278
0.0,0.1986702505138841,0.043843236687025486,0.03517651876105507,-0.3259108445514253
0.0,0.27656210126602415,0.18922948200949366,-0.17240590870519465,-0.4778991609962026
0.0,0.16276389492823165,0.2331824985924197,-0.25695593906968095,-0.015776040600135263
0.0,0.46503708856950693,0.3028901281749682,0.05279908942141331,-0.4424589401918336
0.0,0.46920350806457034,0.4327232081356625,-0.0018387581187618105,-0.5003941697802159
0.0,0.41491989380866506,0.3712639413396579,-0.15758618549193557,-0.4281322049419235
0.0,0.33589671715364033,0.31884006788337305,-0.08730096213898376,-0.20565939454301335
0.0,-0.17398580897417984,0.43681196821084506,-1.1818821662128582,-0.4091051829974621
0.0,0.17510629820762083,0.22779100091611135,-0.2896083083484545,-0.2780205824509094
0.0,0.3842991873782358,0.33407116153338134,-0.14814310570086137,-0.32403056553220133
0.0,0.20631240445228383,0.3528933269720358,-0.4740759126880325,-0.4999536453740263
0.0,0.3860726702211476,0.3195425047793212,-0.03387764124899947,-0.3775864138780163
0.0,0.3111472571873755,0.2846998938164597,-0.1681999563787337,-0.7073368483114196
0.0,0.22962774571382988,0.2783992522856399,-0.3810744293304169,-0.3468336040291914
0.0,0.00839895330657846,0.2363708373394744,-0.6280016639638597,-0.39369919153315436
0.0,0.15043843142922175,0.16842815861598626,-0.20234151147514787,-0.07535071061279086
0.0,0.18422581822023237,0.22298184743393637,-0.20647792703477022,-0.007371487288921909
0.0,0.4475960473258036,0.34208640307711585,0.014592456267752716,-0.2596628814235284
0.0,0.01942110635149012,0.019302975970480495,0.21225525167192152,0.12639813218393325
0.0,0.19114401507745588,0.13319779914211824,-0.2994106108256999,-0.22733511368759116
0.0,0.43352105698410054,0.2378238429948412,-0.013954894912634843,-0.10676862670231063
0.0,0.10631707554526275,0.5170998782265409,-0.7604496394866879,-0.2326902479755426
0.0,0.18269243636728277,0.30862326820489067,-0.6500512646629425,-0.2816266356817329
0.0,0.39223956612850147,0.3564300596530817,-0.09858774326346148,-0.350108832470666
0.0,0.08918469362456101,0.288667519396483,-0.2405132748631485,-0.3972090575450153
0.0,0.14148651062416817,0.21007241898358253,-0.2906374797890407,-0.06839205352087425
0.0,0.2831372044863281,0.3143445969729408,0.05900751157108228,-0.38404296676921695
0.0,0.22616542124863712,0.2952455009408592,-0.23606642141425097,-0.35455332174668985
0.0,0.3623909592253203,0.2939719580100391,-0.25853565654059285,-0.3398532409887493
0.0,0.25776324241791176,0.27586020810671263,0.1540691392461697,-0.24905609263261974
0.0,0.13367149378756044,0.07562944341583887,-0.24514704699947126,-0.2760284817829711
0.0,0.26122386485409393,0.3342440044616833,-0.19533255699737959,-0.4249915977240217
0.0,0.20139532818452927,0.30538577913038717,-0.2230063242670631,-0.48202529351762563
0.0,-0.10895076709143918,0.0764294691334096,-0.3015946465602446,0.11443820593543633
0.0,0.12872823058996624,0.23388894994296708,-0.3866844346392634,-0.293442980565663
0.0,0.3909691234786686,0.22146481525705022,0.21335953590647339,-0.29602822874386353
0.0,0.2650418954589827,0.2019110345935191,-0.8867886403519489,0.552912610187966
0.0,0.17815814655903695,0.07737052308547852,-0.16445021101780571,-0.1723545657556083
0.0,0.08835877860087682,0.2208643457944272,-0.5770982436700625,0.060443382682485614
0.0,-0.14383594179573955,0.1523898063253479,0.3592968707675457,0.12282998952216072
0.0,0.14649171929773833,0.18017219374238486,-0.154016522778493,-0.3119198552566994
0.0,0.23398780060001928,0.21002137139839022,-0.19994082943300046,-0.3886357525213062
0.0,0.09906263890070732,0.17200810568806893,0.11744671888183758,-0.10853101786035906
0.0,0.0591876810987423,0.10193907070849383,-0.25400190457339766,-0.04562086770932388
0.0,0.09174777173491598,0.17983589358901686,-0.11811621914582929,-0.2132127916605741
0.0,0.24227659385071634,0.23406055708572213,-0.2513946472922197,-0.15797141700268386
0.0,0.5588699387112971,0.352336570641325,0.07979128182709841,-0.5722848248784833
0.0,0.05371965821847201,0.06061872040037442,-0.6684088627182617,0.08328456910629822
0.0,0.1574861517343287,0.25582794778458245,-0.19271551843910362,-0.3032838796362653
0.0,0.18589383921679556,0.3103466558896537,-0.42126019658086566,-0.3996785585105217
0.0,0.28804940575662136,0.29166708409301956,-0.19531938734290968,-0.2730650882924525
0.0,0.4214088546139576,0.34851361818719395,-0.029640831052199463,-0.7426468630089285
0.0,0.22288553728596833,0.3366072829611753,-0.3772067805957111,-0.14765074675711537
0.0,0.3771668143081712,0.3309032773867586,0.1385450535243022,-0.6543828973789998
0.0,0.4201398849061162,0.35117433086702754,0.029041811411695432,-0.8122503091468168
0.0,0.16459738321056738,0.3325593401689236,-0.19955845474659817,-0.2625693005279102
0.0,0.2717253763909789,0.4055242831793558,-0.4120783170653653,-0.6052927458427888
0.0,0.13176305023510143,0.2358105511823456,-0.2700645651562934,-0.3408938166851665
0.0,0.12904472534119704,0.25551600211705605,-0.3722593770291981,-0.5009915033453562
0.0,0.2136740617972459,0.24052806239767158,-0.2678855770760001,-0.2450344708387271
0.0,0.35087989297797556,0.3795793525751768,-0.13467842379444656,-0.48909849105856656
0.0,0.4143204038110294,0.4242492230894174,-0.2078161519342382,-0.44325519814348147
0.0,0.3489053566013091,0.29023185005196633,-0.15165713355598046,-0.3160616458881508
0.0,-0.03211831147760367,0.17449953373807398,-0.3387878115236493,0.10106171823834396
0.0,0.13791117784714452,0.2647155439793802,-0.03811800844464843,-0.19195366245252135
0.0,0.2043503855554614,0.3175539837118635,-0.42903243691547466,-0.027388247477551707
0.0,0.4254101311649298,0.47996230078154606,-0.2463131461151,-0.4855196371623427
0.0,0.5032722091782331,0.47307289506377515,-0.11531843649472073,-0.7741692202422112
0.0,0.41429049032447984,0.49301910724024967,-0.5266543180413081,-0.5519866232234194
0.0,0.17550462287883237,0.2810143248567695,-0.09842908376812873,-0.5486565483292218
0.0,0.16480805200600518,0.201114640615757,-0.17996904423124516,-0.22459580612309685
0.0,0.22816468043179816,0.18454125649495803,-0.13358298103014407,-0.46205106001305946
0.0,0.08037065443264861,0.2172715310628595,-0.34546610960033425,-0.12151505369602526
0.0,0.18456884740684698,0.252833756181503,-0.12455954017451294,-0.39177853912482097
0.0,0.2668443910696319,0.28102903301724097,-0.2638302536651327,-0.4404516264235575
0.0,0.39380835102311657,0.4081089221164457,-0.5089865056652058,-0.43309069044797116
0.0,0.3534566381564461,0.4810293531417809,-0.6091538643822823,-0.3747461565058631
0.0,0.5097891553454942,0.48645778612015506,-0.32978484694485627,-0.7474436126704607
0.0,0.34058250099437887,0.46722115494889244,-0.5021442166386911,-0.8136997592783132
0.0,0.31331289693392955,0.48951838942893194,-0.5903820589996064,-0.5840086710206335
0.0,0.1537159053670056,0.3140714252992534,-0.10808742326829149,-0.1505552793960486
0.0,0.05191334274732402,0.15436227331601457,-0.28038370858785394,-0.2276782376611561
0.0,0.10331973420669657,0.14563930772076453,-0.0799751549103223,-0.3702161886443615
0.0,0.05445528598424094,0.24836179573532807,-0.564268038867197,-0.0777565541850838
0.0,0.2206616228204434,0.25472244055158594,0.008390683600398404,-0.12983510320014222
0.0,0.05834564823676402,0.122840063954578,-0.026257861926423185,-0.204923544774178
0.0,0.1282423853386864,0.06818868669962422,0.028990229451429234,-0.15980876921313045
0.0,0.1560441637336217,0.03628714443957103,0.0531607179739096,-0.18092023522538772
0.0,-0.07829552651194024,0.12026532184513417,-0.5314039132696103,0.04425987974072049
0.0,0.20067904783966428,0.17989555677805733,-0.05433362528582895,-0.2538168838365111
0.0,0.2900351526410395,0.24764050384976277,-0.2823564322653112,-0.24427302648393162
0.0,0.1312012933939211,0.3551875284209297,-0.28515552717884823,-0.338182655874108
0.0,0.23755732804155444,0.34410795834324476,-0.43109393317745304,-0.529801411201776
0.0,0.11242584608225081,0.3967771245246502,0.2748589688422304,-0.4252349969229182
0.0,0.11631825786365907,0.2327681906974321,-0.5526930951950917,-0.15202800778378645
0.0,0.07530116970362713,0.15857433343593466,-0.2762919496617732,0.10706821505986439
0.0,-0.02016750835243625,0.00502559505961022,-0.2718496787475799,-0.12239552600515813
0.0,0.04643802010683517,-0.007847593344804338,0.009624566794200227,-0.05725913606154065
0.0,0.03749877728385983,0.05836036287166718,0.0077702259636749345,-0.05852429786350341
0.0,0.11223183426982818,0.08872085965576355,-0.2836401425363171,-0.17617644884380004
0.0,0.1298886721195368,0.22008646828052456,-0.5501459354628339,-0.2607330828914483
0.0,0.28847130236391244,0.17603219175068194,0.38037739055636866,0.0007670332181594621
0.0,0.10128992776196878,-0.024983808235465664,-0.047263295106499015,-0.10004795538383149
0.0,-0.03775069286553528,0.02993808188630684,-0.20902564690054912,-0.05266296910273964
0.0,0.045381353618659574,0.053341038072791905,-0.09907873032829875,-0.11152373802634834
0.0,0.20376024858396832,0.21106742812532192,-0.3033208127681418,-0.4592511373128795
0.0,0.3153987709854953,0.24625127027961113,-0.26810603104298114,-0.5469171836197939
0.0,0.1588243849850913,0.17817409637364948,-0.13212330721420268,-0.5101368177145498
0.0,0.19540506521145434,0.18498922332788445,0.09629167734599783,0.13551839837677554
0.0,0.11101105195722717,0.14066510052504116,-0.2843150612580902,-0.046693601397670176
0.0,0.18130819020977382,0.12427769726451045,-0.11554501455705539,-0.16750662125143398
0.0,0.13691543105431472,0.11628947115129315,-0.6837794775205314,-0.32079116194397694
0.0,0.31005772511552443,0.3589810156705659,-0.3834950682515823,-0.45583307172233145
0.0,0.39962906571752665,0.23746563807943707,0.031505768331540965,-0.5333962561134302
0.0,0.09876689207418506,0.265277150212786,-0.4510953629957042,-0.337834672130323
0.0,0.3437403559267093,0.22679810291280114,-0.020786117484128296,-0.5809203323433052
0.0,0.09173416669503938,0.15271943324140413,-0.15447011274902797,0.09566237670854788
0.0,0.01872336145101946,0.0015869515167154485,0.061709780669492856,-0.059989289137007254
0.0,0.006730519622301229,0.0928712027719791,-0.1862367229967075,-0.15073685100136033
0.0,0.0829022767258498,0.14357026258006358,-0.35147072757697856,-0.08507060292162341
0.0,0.13586283069889785,0.24269027393939405,-0.4450671321731024,-0.17524385203145404
0.0,0.1834589899002004,0.11213603707614966,0.06626676208918031,-0.25520653408533606
0.0,-0.010960215358791289,0.11128958667413065,-0.2704400515162577,0.08178552049103278
0.0,0.38805723744341253,0.24208207664121972,-0.29015432248188405,-0.32290554485653644
0.0,0.1231719832159775,0.11718219078669412,-0.1988544555535325,-0.06411661842971737
0.0,0.08089781282422301,0.18569879382166088,-0.34012574600634915,-0.16058475037081604
0.0,0.12231013617255013,0.2912506667368868,-0.18403840183217127,-0.10444317242848226
0.0,0.23311214991556697,0.27193340201548843,-0.603849106663351,-0.4580291622304081
0.0,0.24724697336466464,0.2602745056494093,-0.4905257769355541,-0.5880118877476793
0.0,0.11037203817316493,0.13055538480624138,0.004410642068488777,-0.2347073139150485
0.0,0.06029556872876745,0.18900125166705786,-0.5365961231486298,-0.18234728970055955
0.0,0.41157337684191725,0.33500179376921,-0.5967095083770362,-0.43612982377045106
0.0,0.31732592966220674,0.13130505812354054,-0.25939643971679893,-0.5053291945755598
0.0,0.03569199514045055,0.15985821558618507,-0.48829086560842133,0.09132275153872144
0.0,0.04132823906217811,0.16913108185047446,-0.37707130201952416,-0.26809521785945584
0.0,0.045752659097975226,0.1751911819971127,0.26011451490487747,0.07076488715433658
0.0,0.11623719073985814,0.09390926044876217,-0.06043194550378548,-0.3036660034402522
0.0,0.003711847255947081,0.1842326833363201,-0.4616387200045113,0.04846433880625165
0.0,0.32393483129346395,0.3188096051614262,-0.31893066790524294,-0.41315664469281316
0.0,0.2479395476155729,0.22790181853334723,-0.22740270420353512,-0.4182723564565402
0.0,0.2847614817402354,0.17564921434345906,0.02619880058211241,-0.22963585745944606
0.0,0.16564598535520508,0.12212558937676747,-0.21388032217109035,-0.38419451313895164
0.0,-0.07753455673824135,0.03798878044344185,0.003952218473683329,-0.3152765722643048
0.0,0.0821516226885231,0.19186305403947854,-0.5924346596775653,-0.32374840561150653
0.0,0.31324637672021666,0.21635055936191883,-0.39908212710567204,-0.4338512071857332
0.0,0.1955412532040185,0.23478528077731592,-0.29553704385413243,-0.21610079296704773
0.0,0.213247787567604,0.21387301974647252,-0.13311840858218868,-0.22074317129778437
0.0,0.2416189306608445,0.18747593286866884,-0.3712030103073428,-0.5128014999674593
0.0,0.2962128472224682,0.2641137833209057,-0.25227826969347944,-0.42664587807747023
0.0,0.12155809974763053,0.19746930191838963,0.07418972146774061,-0.14528441034596257
0.0,0.1803888901456866,0.17759245106954855,-0.01799740122391001,-0.3071695473677455
0.0,0.05015290605773048,0.061818771942399285,-0.4305727166206106,0.004965283326628496
0.0,0.06656452474067563,0.17758120271637828,-0.4246641813396291,-0.21006621153699284
0.0,0.06455770770951555,0.025255908377701215,-0.13132915174915896,0.03880606960518481
0.0,0.03738678693749316,0.10801601902333528,0.006188854210570444,-0.1421781423574062
0.0,0.16345663773359576,0.11850788887830162,-0.21708926082358548,-0.232675711851023
0.0,0.07712136991631205,0.07203786958552927,-0.07291093711612617,-0.06408139581352972
0.0,0.06015546484524389,0.055420742213898325,-0.05661713458260789,-0.14978887612675015
0.0,0.10591366004998756,0.07742400729116118,-0.20564077580856077,-0.14312014860996175
0.0,0.05842889807157284,0.24962461720177398,-0.45713465708105105,-0.19065060509388831
0.0,0.2950833083078391,0.28729851201965595,-0.25954196026744425,-0.5492798399093449
0.0,0.18125277202710985,0.33910581670160334,-0.6190726879183048,-0.25111938224114494
0.0,0.4235092193456581,0.42547538777579325,-0.14953279118115292,-0.7640671719087784
0.0,0.30974074336604734,0.16705866563944144,0.042354075088237235,-0.33058979248568066
0.0,-0.06903082002318589,0.09258778292392085,-0.5635932985839285,-0.24033309135819453
0.0,0.12568902953642777,0.12461462138187634,0.054530655343195227,-0.12957409053591915
0.0,-0.02637423920880482,0.1937916007400583,-0.5367379046905708,-0.004696118147880394
0.0,0.2993936182419061,0.34796251026172575,-0.15065239295792837,-0.4504904760908695
0.0,0.34214895620600383,0.38367283957237974,-0.2366947364984343,-0.5782688970206562
0.0,0.386030601473763,0.3850832946119689,0.026049809286239532,-0.47577291917964587
0.0,0.36857330669659544,0.31687610074557887,-0.11002773859044555,-0.5447159470245674
0.0,0.35141673822480607,0.18321608772808773,-0.030293851936041245,-0.5723342687201834
0.0,-0.019434895343065396,0.16580683103710356,-0.5963507192702064,-0.09935511276104778
0.0,0.16918778029052578,-0.006569902061631478,-0.1276921474292952,0.017517870521526955
0.0,0.06344410247597054,0.08126246414529244,-0.09714783396248086,-0.2325305625684971
0.0,0.1639993289740751,0.16927205436900272,-0.25552823232507577,-0.30539820498351555
0.0,0.21467481472616956,0.15791399317402116,-0.05279956781386778,-0.10734635297148447
0.0,-0.013700999785016458,0.11567899418789597,-0.4456578735498218,-0.3108325229179806
0.0,0.11265326817859664,0.1194156343692895,-0.017324172457426127,-0.2222183145961555
0.0,0.05715978511428486,0.1652608536081537,-0.1829420614547905,-0.1963044081592592
0.0,0.21398303694668594,0.12789129290648166,0.09941954250787306,-0.301988211907222
0.0,0.22349465899844145,0.1886798252345228,0.1296011361978968,-0.40380933601472
0.0,0.26717101969898255,0.22070575955488028,-0.04704319709873049,-0.3609082399899908
0.0,0.3071117212616194,0.16461284370001208,-0.13083681267584568,-0.17715903544402056
0.0,0.0762445794571808,0.14651443417065313,-0.12306281160085372,-0.10604907286988137
0.0,0.2284789075757958,0.2147831574710332,-0.19246041632261782,-0.3989517000587063
0.0,0.23521071701403887,0.20185054967692906,-0.19104939625554512,-0.40573518060194824
0.0,0.21878916705892865,0.19893080141001218,-0.20026853811894957,-0.1249998309697566
0.0,0.3907415345958444,0.332533596570978,-0.09829041437140158,-0.5654450267599185
0.0,0.5292970867285164,0.23186538511132904,0.44609154000387596,-0.5602200294223035
0.0,-0.15382725311961618,0.16270757761499496,-0.5511049904287142,-0.33521906666245155
0.0,0.011026667296351007,0.16663195279390108,-0.21698913544799392,-0.0676416051918873
0.0,0.1848752131857435,0.273764431961837,-0.1598124765967455,-0.25480670510923237
0.0,0.3710358834450485,0.3401635234010451,-0.15039700369741835,-0.5251497942332104
0.0,0.41299896001960906,0.3157499442906055,0.008433170929681216,-0.6877711957604773
0.0,0.25011161132740006,0.3415474414782661,-0.5951541580321302,-0.35178228718472504
0.0,-0.03494580982854433,0.2988949178771611,0.16779044072447843,-0.4107345983235225
0.0,0.2010541201382862,0.22951415017582671,-0.315608678933626,-0.3330394792780756
0.0,0.5342656802531875,0.36310693250567905,0.1234155242115762,-0.7168605160086713
0.0,0.18137547621445266,0.29650025264542396,-0.24315475433765724,0.26661823742598234
0.0,0.06012863606937296,-0.02980526533741344,-0.46391427738673946,-0.07416882408757916
0.0,0.0056347216549829824,0.1476449074494067,-0.26323613547220437,-0.15003674117301133
0.0,0.1313178837341924,0.2245209325068291,-0.4083460342971403,-0.0827953364287919
0.0,0.35798684279272414,0.30080773454674575,-0.05487069933228361,-0.640087559101942
0.0,0.1738384344893238,0.20695735019142905,-0.03486863331726873,-0.3021536436011655
0.0,0.0979936299439492,0.10091471238571649,-0.2844892088281598,-0.0456996007928928
0.0,0.07986931811349093,0.17270217204325602,-0.4852513895091776,-0.1415554217116736
0.0,0.26431317267896887,0.19008216147512913,-0.15872047410482437,-0.4097209954374915
0.0,0.10480101138128628,0.2660741123716119,-0.3554820657248389,-0.25884837878132255
0.0,0.05337121765459645,0.16251421259775697,-0.35711107425361216,-0.13596045198609355
0.0,0.5014244479934928,0.31153756930282683,0.3656895055184277,0.3129663396462037
0.0,0.2797373187977034,0.43681268429113057,-0.7597132248562453,-0.18510335942230294
0.0,-0.016947848451247048,0.03501964886289608,0.014319006822528995,-0.07270585731419141
0.0,0.03707596982121356,0.10520894986293892,0.003995933738012027,-0.045799151979529204
0.0,0.21807397534915934,0.19485041340149625,0.23443041781722965,-0.2219280927225357
0.0,0.1555413052698811,0.17097817764581869,-0.19879973135605453,-0.25037328097268424
0.0,0.276264351858823,0.2720835623148488,-0.23610656960142976,-0.3550897418294662
0.0,0.10499449497570894,0.2777112738740213,-0.4823214209284826,-0.0322506438199545
0.0,0.2748569902319053,0.23200111983145544,0.05609813396447259,-0.4075625626745408
0.0,0.33368962757477616,0.31729829236551116,-0.07505766577095106,-0.36930009209962833
0.0,0.21014312855760073,0.4272499083727064,-0.20809380319430038,-0.5562889318996879
0.0,0.25497587799902194,0.35269379918622046,-0.4789389835810183,-0.4060622420751247
0.0,0.4644149890789913,0.26560377208477276,0.11727074464551325,-0.5331999801411954
0.0,0.3722983038623474,0.25389740725803495,-0.125508117201403,-0.31341842898528455
0.0,0.03811037392260992,0.36181107831305787,-0.5332794618830229,0.2053864951913332
0.0,0.044387554759420765,0.16293410465016545,-0.5270020019926422,-0.14975356213488472
0.0,0.34964709097306584,0.2668453216369149,0.21468606013635597,-0.38263908132924523
0.0,0.2264786408843871,0.29164843257210915,0.07033322958335693,-0.44612646741829776
0.0,-0.20538490318646782,0.09897201201443327,-0.07575767145244089,-0.18162538055109784
0.0,0.21221557749011516,0.31721186325802997,-0.2817239726190594,-0.32699026481461807
0.0,0.1927988252138292,0.2920458016495307,0.25517045214392364,-0.381622277635267
0.0,0.3300184687813775,0.28098357333240476,0.26326859851289963,-0.49715718066496434
0.0,0.313067326099349,0.30378074007317263,0.08740825665930793,-0.4020085025514979
0.0,0.2803953149199835,0.26308816268103774,-0.02422826609727634,-0.3527143547507862
0.0,0.2897908672998237,0.10580565804367423,0.18865020351976455,0.04867255381785554
0.0,-0.04582876958945887,0.1061543866057516,-0.06326308969275161,-0.22957898249203681
0.0,0.06002765699200729,0.24087205465993966,-0.13043337642708488,-0.21119732448437964
0.0,0.12053108330226878,0.19867087585440324,-0.377580061175287,-0.07005847829315304
0.0,0.4615467006490068,0.37680403415039726,0.3437256519524326,-0.32908381948066157
0.0,0.10841028873526845,0.12784583495844914,-0.06404090668048402,-0.2043536211133293
0.0,0.6993854349881129,0.1997844317354858,0.3081399076675569,-0.33510489803593957
0.0,-0.018182865175699472,0.16086130205346022,-0.5282747639252401,-0.07069624311822209
0.0,0.48573974683564636,0.3261140937065635,0.29754552534591994,-0.172163357489725
0.0,-0.2140129142606309,0.40045243308002987,-0.19988612426183597,-0.4446294566179788
0.0,0.08410556986888894,0.27406670226571267,0.045745361611518945,-0.38445524571468476
0.0,0.21510493192172683,0.295655174829426,-0.1996940562468958,-0.3531654240735544
0.0,0.23830151155851623,0.2904595404199372,-0.12034406623368067,-0.21064727454834525
0.0,0.1543865214505768,0.37555887906019,0.25153009084626077,-0.438311485580329
0.0,0.11171093439689204,0.23004428837058769,-0.12375589088894823,-0.2959777260360105
0.0,0.18028332376441913,0.22475137029807113,-0.08046284741922086,-0.24879646212621576
0.0,0.3111670591016456,0.23890450327263232,0.05645972228511533,-0.44307802557994913
0.0,-0.0361533470133607,0.20155440596562596,-0.48900662173475495,-0.21004435788495462
0.0,0.12668995968432292,0.170595842079974,-0.012443046615835736,-0.2934106334436557
0.0,0.1545776406076868,0.20656946244197766,0.056903314098713784,-0.2545231876384862
0.0,0.25817881404930737,0.3122425828661113,-0.18334285390970606,-0.2014895297352167
0.0,0.3816395301078434,0.34405118995045725,0.25020079565862974,-0.31536763125475686
0.0,0.0716708794646705,0.21732499564876798,-0.3081223354519632,-0.23212709434260384
0.0,0.11257397145790783,0.21041935998627767,-0.20233157343288102,-0.028350759739514567
0.0,0.2765092720099887,0.35952261447136785,-0.016619724605950396,-0.31583581531028165
0.0,0.21168209955840417,0.34622472808093985,-0.12473449697451001,-0.21084510786119
0.0,0.2822860245000851,0.4732309292824635,0.306125128904122,-0.7941837035272648
0.0,-0.10548372508591979,0.15503384329768147,0.0013397525719446091,-0.3893466646783688
0.0,0.063720154845045,0.0872335170607725,-0.22930007514430134,-0.13450848831644555
0.0,0.05453901802442786,0.13408074991973584,-0.07717330973322432,-0.20864086786007993
0.0,-0.09866347532603918,0.1368391446848394,-0.030275614596495984,0.016947914924742912
0.0,0.2539795833545867,0.28197593384800523,0.3108399256411529,-0.3626989458529193
0.0,0.07346286994023145,0.1772604151278038,0.05775198144810965,0.08602748077936175
0.0,0.05255549582855004,0.16421432617283868,-0.028757644716192146,-0.1143842590219429
0.0,0.18749766588424366,0.27269747030776387,-0.16119068734314965,-0.2336754931873853
0.0,0.46087967492756166,0.49117996084068194,0.38539954308831986,-0.13074921016069657
0.0,0.1155667910419426,0.23385368785591246,0.009032994677027372,-0.07062526745832008
0.0,0.15592262695317616,0.22683401649943402,0.06190141875805268,-0.46645902726480587
0.0,0.10792219096166106,0.23265596616887724,-0.2158712428637259,-0.028824438902268202
0.0,0.13720721943888037,0.27253595264285807,-0.10957024916424596,-0.019322712844980612
0.0,0.27721403129059213,0.3005909578905769,-0.047058840869818264,-0.17836715612088197
0.0,0.29424528907979236,0.3670124019704643,0.025601840366645794,-0.3917260250314712
0.0,0.25869664418730903,0.32415313366833853,0.02802241544628737,-0.23014673311135017
0.0,-0.20428500387712767,0.11774443408045152,-0.3409921147133586,0.09495901796922533
0.0,0.07657074770297914,0.1900792304030536,-0.168929349020196,-0.2114773317876628
0.0,0.07897429158981377,0.2028259879946026,-0.23260051270709078,-0.17780935699175973
0.0,0.2334029528138941,0.30877287544514087,0.12786924532164315,-0.15431333976079256
0.0,0.3745812674945419,0.31842940952121696,0.07720121488534307,-0.27113513535982947
0.0,0.32227447870661463,0.39443505977879006,-0.11096607489510178,-0.3083171273756074
0.0,0.15668732184067355,0.2740823673559417,-0.1397998068449639,-0.26527797945522325
0.0,0.32046829711988184,0.3822763591318528,-0.1387964493738892,-0.44584521268234195
0.0,0.3808427242847379,0.4707387595340555,0.2314579553598655,-0.4615947776424353
0.0,0.23979090327078437,0.2641331350634875,0.1695832965666589,-0.21997276665308424
0.0,0.19862544505065652,0.2505902591119449,0.40238428875708165,-0.015589986383149172
0.0,0.28592148898460773,0.281483648450277,0.005428677066564199,-0.2699114572497105
0.0,-0.2779032857254527,0.5769028844266012,-1.0469138209226603,-0.4431408431798385
0.0,0.14036017584809998,0.16489333464150707,-0.24504610435248536,0.16104808589112823
0.0,0.2355810159193696,0.3201601800276057,0.04232259377114499,-0.17954611213494573
0.0,0.28750270827256963,0.30065030851487046,-0.05354387504626059,-0.09599717846759558
0.0,0.5502459376287373,0.44943223380871344,0.5172620890924763,-0.5630356035490967
0.0,0.037399957211377406,0.29590382329344667,0.16021840987646827,-0.2362945487980389
0.0,-0.05968549499337682,0.019749208165603126,-0.6135962207411297,0.30870610466181453
0.0,-0.02774445014690524,0.18200332285392384,-0.5198137043417707,-0.0014353262428596265
0.0,0.2002664570614027,0.2430932994760834,-0.02793394746792348,-0.08754688572379457
0.0,0.03923842079039266,0.21568888133861405,-0.2767743841826725,0.07618341110491815
0.0,0.28298195550966887,0.2671315829428581,-0.3159429736813798,-0.14414640903424175
0.0,0.3789739296848532,0.31563918717728157,0.1853156659980801,-0.25089809058787743
0.0,0.3373312521489112,0.3835475395551339,0.3295169873259816,-0.09597773724672487
0.0,0.18717449383595336,0.5704007115582118,0.23715336437971457,0.010648993912986465
0.0,-0.030287772176952724,0.17984326571675047,-0.2889219267682932,0.00991534079570671
0.0,0.2003433757147619,0.3322337119103391,-0.11984615935006773,-0.2426007342291016
0.0,0.2501133622985884,0.3600595104466865,-0.1019527630482897,-0.31564822933308534
0.0,0.21800122537017863,0.30361730948152227,-0.19867740021022537,-0.1348961685265549
0.0,0.37593361880080345,0.32386561808134684,-0.10014144137375863,-0.20239505955508996
0.0,0.17543622645464443,0.27635226283361886,-0.023633276733915565,-0.16948225785952423
0.0,0.08841908455136545,0.16272844025631278,-0.04192554078723316,-0.2693459472723272
