0,1,2,3,4
78.95264903715129,-6.574557584467076,-6.969216049745498,0.25276401489749806,3.242220863311852
75.71948813388644,-3.3359023206841085,-9.644788971257038,2.669170493457889,2.864130478402282
68.11289760927444,-12.488264399704503,-7.463863972704177,-1.4505560242671478,4.406083643012092
65.38491777961109,-13.043372191178545,-11.011543615982182,-1.8909130350186334,5.891679344280663
86.19839523114736,-15.592368355678804,-12.880609225794245,0.6863720273802957,5.265741608936463
112.28019327156285,-17.923347710589887,-9.60697046385583,1.9089418643002816,2.5847946956337178
95.65250554632576,-4.449710037262367,-8.550729153134183,1.7955172416603624,1.5472825325782433
82.92193248120903,-13.334257931263448,-12.534960235048537,2.8080456747990836,5.820805219114231
78.30313046365804,-13.727133073857818,-11.780200288582822,2.7874585386382824,5.919777899125501
82.33014860612244,-12.768754967730334,-11.609800854786014,2.921968127308697,1.8237788393684964
85.23133403846731,-22.804067395281272,-19.406993820719116,1.4340817619721011,8.249984553022317
124.63548990979326,-30.89030821964605,-13.531896152735815,-6.5085872898277435,8.173750533294687
127.08922827960777,8.97751259281671,-9.495777226480609,8.040759831566865,4.890930136375583
91.35124615070393,-0.6435273496876075,-9.724807693274235,3.165925829921035,0.9869079602174
76.88862193362888,-10.789502645438821,-15.977166500474253,2.331704057701775,3.7176936424807026
73.29461628925206,-21.654025853433296,-19.85228399401457,2.194329950047221,7.6620670187384174
91.85642736128179,-24.10303304001101,-18.42748306014319,-0.12304207590529752,10.034753994656292
120.57960352828438,-14.596764193373481,-19.933050839379852,8.683448218772314,5.13259167196298
112.03481943458142,2.0394724695368565,-17.443806833660148,-2.448104552362609,5.992720655759924
97.88973783943557,-11.733719862862046,-13.394675726484499,4.604809668098334,4.859129410571872
125.12623689771969,-31.180280315173476,-21.191284333563182,-1.800663406985736,10.459174462337609
167.73468728540573,-10.585254489834831,-17.304051771813057,3.5476887625564753,-3.8900268571153505
93.47300863664873,-3.5091674365525827,1.7394651433501471,6.768625491850214,1.0821417186115951
85.36123724498226,-0.32884800052492125,-8.616704706165487,3.840681142580908,2.189073629590356
78.0288882487794,-7.663843246092636,-13.103266541226256,5.957870908412292,1.2080046941324303
79.48669780275785,-20.89247076872197,-17.555440730714743,0.8005772453226926,9.33903779370388
114.37308799737524,-10.145385184313827,-12.07823828248938,0.5087420927562705,4.408497332858184
105.72726831959164,-5.719006411390177,-5.889483708967804,4.150768805559557,0.6667686207818233
96.04221736196668,-4.6612534164280195,-10.079071769678608,7.079939301478892,2.065329054549655
94.45450371004448,-15.425581540662574,-11.093385363813542,2.3157714678586316,5.977931935801467
116.78352493245572,-6.1162920115580395,-15.528351745195842,5.186572367452416,3.776662673571426
91.29351131575393,-3.114797728433212,-9.484492250365781,5.2103400098634385,1.9836970450240659
124.37568239893181,-29.263633100874166,-18.18164463599189,-5.335501470437997,-4.56625727613551
114.22875056719853,-16.325750159721967,-25.492825844561757,11.084406216648809,2.7007043720890773
77.82681639645811,0.9890934135962759,-2.0437817895519435,-0.20891789565715413,1.0607966669958906
69.33976713698344,-2.163790740656421,-6.140099710011079,-0.05830167399720909,0.6682210975268952
73.29461649536611,-12.727015663084888,-11.371665322966141,-3.420398507761368,3.2379864534912683
86.44376913654482,-9.077546393405882,-9.978457729584527,2.9005378687834873,3.653008874001789
107.84902957159453,-16.123064330027077,-15.879069264017813,3.4448539820758377,5.180848263563567
119.36716760647238,-6.127583907956151,-16.20750814832867,7.037190326092046,0.4705449703293941
98.36605197577316,-16.040929295616262,-13.539817766978446,-0.8184858240105783,5.94643986122241
114.35865487140066,-19.474460948187186,-18.5178462048957,1.095110141377499,5.388180832909253
117.9959614027505,-12.264163499381796,-24.934732662184114,3.036140704552638,8.116394835917983
103.95191539154092,-14.880647669244604,-20.58356344139185,6.987839718079722,5.924549807929892
118.18360040434891,-27.103724003362625,-15.50090221487936,-1.711009534190652,7.779521247260678
165.16547820357397,-21.72770197365184,-14.817707036412358,1.831194862785707,4.572853372815987
169.9719201269983,-2.2241596002571704,-21.115656984723607,7.780680905779705,-2.996640402758957
101.98892494265087,-2.5905021622350315,-9.508997571182956,7.689091193823769,2.1849419765034575
97.80313599895,-20.405754497946926,-15.573360290499387,-3.1323233843317007,5.582800026445807
131.11624676371923,-13.217520363329697,-17.020894691887857,-1.0261794341914579,6.509096889551536
122.7879683353589,11.986468700037047,-5.776105769145248,1.1053233995830063,2.649959789317527
123.71172980817954,-12.385113695217058,-18.51280211560032,4.110423316730592,4.770869856557556
106.26131729116791,-11.251932581098009,-17.044085549321775,-3.7230008028152914,5.567964605897775
120.96931534406968,-19.26020844331838,-16.398482822837494,-3.841154786474841,7.253647776181693
155.45155997930678,-18.27092277511361,-17.7289483115285,-1.2753083555761442,5.865404733043421
175.8753257518898,-16.364151472584258,-15.354088729995262,0.35349647019516905,5.146190771183004
189.4719238782779,-16.912485321729278,-6.174924197207911,-2.752453715758627,-0.7101447499757535
147.61403018475417,2.674612903493346,-6.195276345439344,0.9230243225099001,3.3496148513515274
123.43748697683512,-3.5032741964389054,-14.057534410276018,1.903055628392473,3.0814218574347216
110.41823898251596,-7.0343147669063555,-11.594631338972976,5.5089876553958,1.0221707440574344
131.82350037726616,-26.93632781720052,-21.990660907003846,-5.015043346183878,4.801415343454376
122.73023363752958,-6.326933053631039,-7.461211001318228,0.9343728671609001,2.9815705112832513
153.24319476087024,-40.816834614839166,-11.659619575728723,-4.495838424813726,4.8892643875218695
110.89455273520431,1.0611702268478869,-9.388026735151227,7.707661109176592,1.0314758925798826
121.34459334784391,-28.348258228713902,-19.03234520263523,-4.341263733436295,2.511906503140495
135.5907116241802,12.490008069676769,-23.37080515898267,2.9163886133599632,6.487255127056766
99.14547481204369,-4.908485312656801,-15.994807298216172,-0.6674362825861239,5.609298319677745
96.60513313397486,-12.553739314337578,-17.25473218389106,2.913586292919609,5.1527719855700225
95.00298621910173,-13.907514939763454,-16.95150975488112,1.7558500658584928,3.0733964911110006
96.82163989570569,-9.010152052874274,-21.91799240857039,-3.6698870197739373,6.395074347316379
83.44154779175139,-6.519562040957558,-13.425615122611523,1.8056294420515548,4.318389148858008
87.16545683591116,-10.521515378756593,-13.116715121570648,1.1739730953237526,3.630002692126211
98.74132967845925,-18.16002128948199,-13.942706140263093,-0.8237614881665609,6.464619359664548
119.64141016357543,2.109945549326909,-11.762917044920924,7.134729080127309,3.0645997859949707
104.54370002093565,-7.393752962389817,-9.956144242946477,0.1815471664175898,4.280934625021339
108.26760859902943,-9.021305958342179,-12.055600764853988,-0.8302336038220909,3.7135570515771255
113.40602632390676,-15.06757422577009,-18.22278993381224,2.675018155751372,2.9397827007806647
120.39196395034607,-22.27286529517381,-20.07917210841703,-3.6504922700717364,4.601292722094569
109.92749158279445,-4.182784323867496,-12.683304457458672,4.495582041787349,3.38679244141189
89.50372539899371,-6.569929748409969,-12.280284642281947,2.9520683292147973,0.41364468489126993
97.96190648668527,-16.137358115404723,-20.98209994238988,0.24248594431937956,4.6081236447187965
115.61439115840538,-12.353979388695954,-20.206021971114644,1.8199075499264097,3.07628292869167
128.186193571675,-16.474495177750228,-27.61823110525209,-4.466442298064958,11.587339133400665
130.78427005726968,6.156135867288011,-9.04793040434408,-0.019547325558330355,5.680665347386856
113.81017277384984,-3.7187720702052505,-5.091035444283765,3.345545523297256,1.9625125314475913
104.83237501840978,-3.1829517278932755,-7.825086884459477,1.1259779166384534,3.0441225150356965
86.140660190372,5.758099258925307,-7.986069566250073,0.44172879932393455,-0.24727432326402152
86.57367309780089,-14.822502915729324,-16.45639797665286,-4.535232363253134,5.291868455949019
91.59661985042037,-4.287366683197844,-10.345095402440396,-0.8426158729938436,-1.2551624896800089
89.44599015253728,-3.0671913854929747,-9.583712581743905,0.419581238603099,1.6688949860383215
95.39269830970574,-10.942551612038676,-15.914897549483848,2.3518124976571086,3.409383968345221
122.12401560849621,-26.897399527885295,-28.665754567934414,-5.623075854853162,1.9076637216646881
106.85310109769415,-6.744593697475015,-13.647935492747623,-0.13179365460163445,1.0304403399264488
102.71061335504479,-9.09980070884265,-13.238260440231302,-0.9031572025496509,6.805754029889805
98.66916105935533,-6.298447178597707,-13.578035255241026,3.1496154971465193,0.4205557825061849
94.55554008971374,-8.00755077762509,-15.905471216755103,1.5986573765722474,0.2819232196753593
108.22430826126089,-16.17848857303307,-17.542789427898644,0.6866002739183626,2.6024214788763
138.0877497832805,-17.172449839149934,-21.41921144394139,-0.37353726278938587,5.715380810836325
170.9822820011146,-15.0977953113747,-18.917901610357823,-0.4088540594210639,3.357898475077327
149.79352805427604,11.922277474489041,-6.871683126717254,4.97516035326643,-1.3854758541344545
116.36494576790015,-4.468745542835326,-11.09321430351093,2.464721509630443,3.085507234115911
104.55813300978953,-4.609018771888351,-11.837127845974885,3.393699733914778,2.5942830498846847
105.22208655980933,-13.621630144158988,-18.020294332847893,-1.8656443133915541,2.2514702740366648
120.95488084674388,-21.86093801824942,-18.583859335230954,-1.1263850597965575,3.955929529202409
151.0492641767359,-18.80826142479643,-23.019625225050206,1.6190228235623065,4.498424104737884
137.38049589549217,-9.144429068531503,-15.99572152857488,2.0397141939602794,3.8704721576617414
146.93564309739776,-18.702850858001753,-22.310031274976296,2.0250749571719426,6.504993312515239
166.30574501264758,-22.22636290911484,-27.472785582134204,-3.377029536071561,6.73478340967487
162.49523315372372,-13.994437332131252,-15.41507436506536,-2.474262768110901,3.2094577564373186
176.97229104395697,-11.59197995175474,-14.624698557578329,-5.8708875478964755,0.22746180575643882
201.94269045631955,-16.68666452699526,-16.427667707680765,-0.07920575798346703,3.938075759112325
191.37718097326578,16.218714152331454,-33.66863026374646,15.274734841066522,6.465535884179255
120.81054396504993,-8.19156047222947,-9.623340196191128,3.5752840329510205,-2.349731906758367
125.42934584432551,-13.748744088930211,-18.684868835831598,-0.6174972425816989,2.6196227423845357
127.52224057013792,-16.778946068671388,-17.546253189788565,0.7812185466937762,1.4006228758072599
168.58627874049145,-32.11290414428063,-26.229315396394803,-7.546983425302764,8.214830464949642
196.35682676934152,-2.1826989693098184,-17.269243557341866,-2.337626725916686,3.4475966456327205
157.14030880365885,3.483305279428473,-1.152583572866591,8.952522532409727,-4.5040993807608665
119.46820428751852,1.6191939043527963,-10.621896248677313,7.584212130827965,0.020941769352880363
109.68211692308884,-11.687751056631594,-14.187168482940326,0.4075632894604164,1.2773309883458905
108.85939336540055,-2.289993545513491,-12.587819187294789,4.038207581846521,-1.1115350477368025
110.67804663107542,-16.515110408637902,-15.590066787084512,4.609687112190342,2.103132208484441
140.97450167771137,-22.117298184148275,-18.421019164055565,-2.7038019782006795,3.6606659777231374
178.86311350464268,-19.68698980643304,-22.384218637919542,-4.807735370802098,1.4003392235258094
195.59183832373134,-10.92369096755381,-33.2891569414136,-3.4601269800550045,-0.15537148817239282
120.40639902343442,1.76762472587039,-10.495833150254185,4.215443270455917,-0.14466730545189552
109.43674349746946,-11.692240106297051,-19.38949225150638,1.7485854797285412,3.5396054704213613
114.9937397012989,-14.596866381806114,-21.01343372936004,1.4875163463829695,4.605386718331627
119.48263796197584,-12.722769901432246,-17.719410338478617,2.898753026728678,1.9681688828054613
139.0115113932218,-21.939862595238615,-18.9011219126742,1.4610887095160163,2.9529946076375757
165.15104461138904,-10.238633924042757,-16.12819490258344,0.34481542637192375,2.472788588069218
159.59404854468028,-5.160226350710183,-9.496994791127651,0.6117041401066907,3.9298248269134413
160.89308692459832,-14.493250005245072,-18.44578318216915,5.107589804892682,6.175790530132478
154.26799126928873,-10.941261889897008,-15.036620812784872,1.2979381782922417,5.824795693779075
158.49708215564758,-1.7315964643323518,-16.271852401911797,-5.145677864706235,5.287501533930364
146.43046065201202,-4.614874294967224,-17.41704078939098,3.6127368666413737,2.0967071789939835
128.74911030352797,-5.922880207618041,-9.363895029661801,6.077699556641126,1.4520871771768262
123.00447400070153,-5.2397979135028505,-9.761485512989013,3.573855296238415,3.28283546596597
110.14399848222331,-4.014921746593938,-8.612351960444862,4.368863080695797,2.569259425869885
106.10254604941315,-4.988713347826838,-6.4759591621603985,1.6152986796599824,1.640109158272292
107.51705355074844,-8.70803266466427,-13.858776807560302,3.9706801530846696,5.007888539641105
105.5251952317408,-10.857496011814547,-10.489227979599328,1.7105681542145654,1.6505334576895074
139.96413966647435,-24.922182447538017,-22.160397988181586,-2.038146180157171,2.925285654380058
135.90825273648278,-6.007840718755157,-23.369346261620173,0.4520212042850111,7.151555416915482
110.3893714964806,-6.491254187826934,-15.417259953317682,2.305176493257642,4.052333914037731
112.38122899276412,-12.341773445212992,-15.142644499175589,3.2526195958618582,1.4307926144746272
120.33423010266502,-13.348614216409235,-18.722752781986294,6.587748682549357,2.791847078154752
130.13475073018998,-21.652676692666656,-19.626044698608645,4.12665186293,2.5404393564345513
160.40233760518717,-29.120951066185164,-24.491157189615347,-7.638191170220347,6.724421441220374
174.72062521351054,-17.049246280494422,-16.432331605770646,3.308648302630014,2.2467158653666193
184.6943508929248,-18.986226743782744,-22.1485889404732,4.300732328347939,9.026721014656799
221.2406233180095,-22.40867430431129,-20.010988560892358,-2.3204943369779083,2.565962723724128
223.5644576549765,-15.070350998175702,-15.138200858522303,0.3942024149934511,3.976202839665681
212.69583949710446,-11.23626486013275,-18.60665959474954,5.203021862415628,5.540529609754319
195.6784389934949,-4.066772831327366,-28.772967135295648,2.7685267644316216,7.041638611530722
198.53632381758266,-6.4840870032115365,-19.63327068064817,1.6902720726669993,6.702669052546825
215.42381919282258,-21.808325444598,-12.510542614018016,3.4915211028989814,5.774902314605096
235.90532021027428,-20.99024881300441,-9.138086135808882,2.4470530304485765,4.01141319237463
195.90938053444276,19.41106132938031,-12.302939998978326,13.870398969510806,0.147472775259846
143.99115691649962,-5.905249982485252,-8.003586409529557,4.392688828683832,0.4660296999814535
137.04852014888743,-4.201229854134989,-8.08220924263558,4.056538750782904,0.37001403026398155
122.3260881474313,-7.7918795762374415,-9.818716457853972,6.452587162275657,2.4504353897840687
114.9793061639623,-7.009816136819303,-13.463073649509454,4.658550478473153,2.3037824176258015
118.8331190462582,-16.04939982907553,-13.024868021405833,0.6965213037248618,4.198802015183408
119.68471063846465,3.974521818784295,2.3391578015233008,-2.90432192302844,-0.571974319546071
165.85829836205664,-17.456624341947744,-17.599574298201436,3.46381253131731,-0.0239795161468901
130.30795660624688,3.44902075412587,-7.115592293211303,3.671582721700797,3.344955638785069
118.05369610057978,-5.583924089316586,-10.932007237846394,4.048139968944489,0.8430180259471703
123.1776802881205,-12.628933714848273,-12.733163501437742,5.3240561278041785,-0.9072421416282793
128.07072349041292,-15.933193481160213,-23.367700191309172,5.3213442806952,4.202167083898226
148.95636917668213,-32.93262716685352,-19.6727354329245,-1.906369309958274,2.4525012125848025
173.68139462071605,-30.346941390707524,-25.816695039492743,-0.9479881811154566,5.81369177488758
200.70138732993047,-29.02245434933822,-25.357235265488338,-0.6639801603282008,8.267136209698249
231.69066369119307,-20.156439728952467,-28.970440400063225,2.084188926008683,0.6174825560143814
197.55482709556318,-14.554385780609898,-30.029107621206766,5.110832023977669,16.32284599555457
218.0940647420808,-14.363103947328511,-27.00666998949983,4.40383497359124,-0.9082655284027524
155.2783542403706,6.4636167657578945,-16.67988950766011,12.807498208791309,3.8922598673310103
135.96598839415688,-17.24676645430977,-18.473188658982437,4.865519190465153,3.053062358398187
168.91825379716263,-28.826669088731485,-19.9540329603117,1.0040344258186347,2.8728214431148964
194.14846182658974,-22.822540266326833,-26.125406770091928,0.7479824668557238,4.941727457373357
215.94343421137003,-38.98361808393197,-23.18373947516616,-5.359459821840124,10.18912626568859
197.4826596903382,14.07828549423735,-30.112304785505607,6.946014379909104,2.671658190191719
132.7328265301812,-7.257547798987952,-15.567529260560807,10.531692257619357,0.15114755450501047
127.6521442984332,-15.01042333199366,-17.669422738543837,1.899143132615276,3.92092479266758
134.86902296496905,-23.9785638536818,-12.568598100163268,5.71306535456966,1.0060123235506861
172.6710317853115,-35.54267670634438,-22.317571929133322,-8.917731762162566,8.5384582735274
189.02447736480772,-16.25706492372762,-15.40741617083668,3.5172224573857673,5.634237551908424
195.2454265672874,-17.697055384304868,-18.56359608939355,2.6423532039256243,8.216505290136944
201.22100344977355,-16.84518664719492,-16.404646354319194,1.6052967269812781,6.562359362498328
221.90457562816962,-15.749040722992119,-16.85758058676182,1.4895371374516664,4.295814960338176
205.65216439722448,9.145807879060785,-19.73299360225555,11.217569306601794,7.620668851751239
139.55999431349682,-2.7873422522734876,-0.8482278354363093,0.6021034415222907,3.2816786294903793
162.68287270423784,0.40485134139115253,-5.597876097891848,1.103967686366479,-0.5772553855449762
149.96673242200532,-3.3688096562027,-5.958149935996451,-3.2419259775532296,0.5792012122935363
151.23690400149147,-9.516002669190486,-8.555414308037067,5.0638485801446915,-0.5389825631838869
176.20730149849456,-25.434181777417976,-17.53406057346847,-4.109309694553258,6.410201530018189
197.84350305432548,-10.206362529426494,-16.531554366597074,0.8267875838360206,4.256477269375116
158.46821508097432,1.924211852408047,-6.100297920686167,6.813673695162565,1.008083074562803
164.96340533511625,-23.144644446736294,-10.510592696122762,-1.0487304654857685,3.1625852453835366
195.25986120591975,-13.053763346207619,-14.548792288936388,3.966701466389832,5.622230533233072
202.43343758324303,-10.843756882681518,-11.901376140574671,4.826545047299559,2.2678153193358925
215.55372322567004,-22.41122910117827,-17.18512102015477,3.038299573008272,6.528492646410004
222.3520226987828,-9.143060094131911,-24.675037158492998,6.188651615860975,1.5658537507160386
150.93379478107724,10.26786004856907,-11.878682120976395,7.298593520496867,3.8822508490532437
129.77390694906714,-11.117800365469371,-16.675683066031752,5.8367067244221005,4.009100008192472
129.6584379647706,-12.936246813197464,-17.703172909404444,3.1132060640572012,6.407507039994575
126.46857602720135,-5.620704993850163,-11.38891561585938,6.075416242087694,1.944357699198027
128.87901378500595,-19.720162335836992,-11.187635788582476,2.021913426663631,4.956322662657298
159.57961363613677,-16.744331373861424,-12.251310730426091,4.148470384573777,5.106327015709691
167.74912082274236,-11.71014195611518,-10.98160263967421,4.4655820959645665,3.0392994460235894
167.30167430927216,-23.620573751641878,-19.281674358544784,1.2369481279146317,4.717473067442558
175.7887234294611,-23.322714040398544,-21.251806650941983,1.938036604062168,10.919487048522239
196.8764417922191,-16.18969410944367,-18.095728460337725,6.505588348946341,2.56247116531938
160.02706042384838,15.283517801056629,-3.029660367425278,7.25116242532348,-5.518219985506812
119.30943373136722,-2.877428332067236,-9.834984475343939,3.6994371833672544,0.1552207731945017
119.00632423671165,-11.835671580714141,-16.288579855376565,0.2941025191905762,2.8590448784956703
129.74503877742833,-19.12885912536382,-14.021056291226992,-1.0614087317024448,6.433847694441452
200.253941364943,-33.288716030179444,-37.25750129101594,-6.523456370067967,0.2848940365669419
143.58701074079792,-2.3362013098124192,-8.259772863825875,6.966499178918087,3.3323686783813766
124.46228348525362,-2.259724376389463,-9.17987546784293,0.05182935198864308,1.80069455850465
118.6599142671668,-8.630687076070675,-11.563338486412214,3.2426067634782716,0.7909964014234104
134.00299769830525,-18.958951503758108,-14.23025011868781,3.9824878344105485,1.8029677952370649
130.91417381298905,17.0523415748797,-19.111377628606274,0.7591573243734164,7.191846861631141
98.17841283690969,-5.522760616947389,-10.704059878017002,2.3782053852624676,1.4889270730242832
102.55184156466296,-14.941679355479128,-14.848585661255042,4.236783753013528,2.684572192777436
114.21431785244171,-24.13066524197818,-22.73692286989567,-0.05703306038056868,8.296960345134982
128.3882669337672,-25.098429609208154,-22.938502621587393,1.2901515349196027,8.59603767492998
129.2975930866822,-21.36227492304593,-12.677455247198763,0.009752135213632879,6.065155816801066
123.98596948574806,-6.17590330409273,-8.841703865953265,7.6559388485956195,0.8198533867106333
111.4719039368146,-13.602267420380826,-15.9005935092543,0.64609834050528,6.419262870650932
117.96709405383582,-14.908480542731208,-8.419293519402407,-0.3945695208032653,2.164939424185888
124.0870067152769,-10.571325212147942,-11.674165969402925,2.897166801733847,2.830119037181274
115.67212624017257,-7.944253189704347,-10.48311234599381,2.6602134189007973,2.0842827142179425
123.74059715709416,-8.465697670067746,-18.565739635154607,5.663160975613985,4.418794510779043
126.19433511554662,-27.622015678107093,-16.874891591511204,-0.8307613237997938,6.552820717193041
119.81461411994265,5.178052662630099,-1.9675696678515886,9.10978432915889,1.6512695982547163
109.40787573719274,-5.727173965351535,-8.718006097255667,3.529900596369496,3.766560916841767
101.48374348438975,-17.370786929956907,-16.322903530378507,8.315739058680803,6.069497188990945
119.67027710112798,-24.31064475208217,-21.60022347083878,0.7534411072664361,9.615669165133909
137.33719473499949,-18.94434775575578,-19.042853365376697,4.116457887763621,9.003062699818615
148.86976822690366,-3.0962048394649195,-9.711260005754232,3.283207518002402,13.871681890593893
165.5984911248593,-9.938229228900969,-10.814608421835706,-0.581510338158534,4.259642019701229
160.50337401199187,-12.381386822673534,-12.93392938244673,1.3966762191233613,7.4568126135173705
140.8301642475347,-5.093868400879916,-4.540010781667367,3.8536655518859737,4.299923571317632
140.52705584984457,-11.698528150160278,-11.116492002137017,2.795983306296605,3.604315028387319
128.47486911763184,-2.9131382535556334,-7.476710673137261,5.644039605444065,0.8169975131912408
122.10958220784725,-12.180725272123292,-10.782876021297968,2.637036353509452,2.7840702707416236
119.68471091270602,-1.5132956308399619,-7.116519012329113,-0.288081765342326,1.465112157355096
100.31460927169752,-6.289191242204305,-9.215416119159272,1.998890821841485,3.4569844318824967
101.19506793872154,-15.648591001017191,-17.574038472072974,3.1662944688506656,4.55382334504649
102.30646783752242,-17.719251697365117,-18.973919543905446,2.6441056307228514,5.777594551141609
98.64029329893427,-13.70467003603841,-14.40777675500313,0.4532404169535548,6.423628422073094
94.5411065792239,-12.95008548365456,-16.08539709514487,-0.3990174928892424,7.632981993440384
91.97189785419461,-8.91341881001438,-11.738517722775002,5.342566583932657,3.32231441137505
92.30387414957075,-5.413919545382011,-8.659049402555798,3.9632265338670982,2.979772769365609
107.63252390625188,-9.707655374749475,-13.819237885357015,4.839400358093723,3.959754011568583
107.64695730646783,-19.461458204208263,-17.50793058977955,1.6295501707483984,8.250302462378167
113.39159264872772,-28.2219139155887,-25.38949854817748,0.26124648177019805,10.226896550865368
133.64215281992824,-30.43689391317346,-17.50323499540517,-0.2250487815409522,12.929256350346737
158.0929381738769,-9.832597032104992,-8.471437441209657,1.3136217672341404,5.820870657742583
152.91121901426553,4.437787480045085,-19.24398974622667,15.465805505496592,0.6311639568911648
101.48374362165478,-6.287791139822272,-6.124751166470041,3.2052960851401973,0.42385632213033636
93.77611744570085,-11.541159193131055,-16.138108807000314,6.156297169163899,2.6991220906221427
97.39899057683473,-19.894127301177008,-20.458335058262566,-0.44654630901865483,7.903208027482509
101.20950188698721,-16.47651460503757,-14.874805221553515,3.845858293289332,9.33242440922732
97.15361632849117,3.4315357071697217,-8.87255238658413,3.733087968820761,1.1135921760421812
82.60438999741092,-14.847622097730643,-11.692982750164255,-2.6004317536158545,8.056067573486208
91.92859669399061,-3.2671397984302697,-10.839881738362095,5.121988239673073,1.337021233386587
92.25334755135114,-9.989530147032145,-15.085077392308847,3.79083482954595,1.4957369741033117
89.35938776241426,-18.843471117892783,-20.57691813689818,3.8391742436379577,5.969350925614054
96.11438628273608,-21.49135852029159,-16.473231516109152,-0.58226284767422,9.574329581707612
110.50484226334613,-20.492675960179934,-14.797488954863299,-0.21123549437943617,8.884958369652207
122.26835303823997,-7.604189922382934,-7.891555071951148,1.4868987897658223,5.15694519682424
116.88456229910528,8.313839892973238,-6.984383284524263,-2.321449900721963,3.949656851290512
95.4215657951637,-5.376722636535463,-2.2245249411806247,2.4778445381173335,4.373413195814934
89.43155675232137,-2.77174553585989,-8.169055917099517,2.280604423844336,1.8205510323130631
85.33237003289962,-4.260202041465213,-9.030321553989642,5.480709859831166,-0.4449718372971241
90.31201574857936,-12.837105977150864,-12.16640888218869,-2.2812365404228387,0.7049361126039375
91.88529553349794,-6.583138382608455,-12.096836449786597,5.555190358427817,1.7661576439445474
89.98004022122339,-7.825573645571644,-12.597218332249398,5.086722478211809,5.602622327026176
100.15583816706345,-8.3378892919039,-5.336563120814355,-1.2380863327827558,3.6491708472050486
99.7949939747229,-1.021579977892582,-9.662671679351085,4.365190204379044,1.235459588438088
74.69469088443887,-14.265142525954948,-10.803991489930375,1.2378421301902327,9.603814185949272
80.06404855302458,-10.92722843962852,-16.997784462258615,6.038567500874158,4.851008028697192
76.64324802967482,-18.077633013707874,-19.395624441375215,1.3407077172151805,7.1233240726322355
92.23170591469348,-19.324095251395086,-12.21211589655609,-2.4958790103529633,3.7129000331469197
98.19284651136702,-9.369453177921157,-6.703593338490042,2.3998453173554712,2.2738058492584123
76.31127187199674,10.8827845417408,-6.508699554463185,7.408644798201492,1.424217152617017
56.94117057321257,-3.17082092676129,-2.7672940727702957,-3.918139387330732,4.448291394303993
83.9322955207069,-1.9629182713328661,-5.157812679224244,-0.22814647698343862,1.8512259936741648
84.11993438547334,-3.9044024305899416,-5.988355072848619,3.0825428674203925,2.3331975407865198
76.64324837247655,-3.161263993324564,-10.456375598840193,2.7077808088357984,0.8245205786977154
75.79165691710213,-12.454257898370525,-11.407320894627322,-0.5794533741295839,5.46810796368925
76.05146415458822,-11.091979831400751,-5.7093936194878,2.23432212816137,5.725862212771463
76.06589789673987,-2.719883416947803,-8.145292802195076,5.366674635234414,0.2620970923676535
74.20394340215626,-7.307888130802725,-3.750199434651078,1.768272498871174,-2.106222602197269
73.81423172291433,-2.8027219154798884,-5.519686083275358,0.8466891911819882,-1.5130900780898424
65.78906326970935,-5.815330194608649,-12.154196114916159,0.47655465738670366,3.172853269399112
80.51149520347116,-11.018321049988447,-11.200014057495752,2.761117706983419,3.6342557422764235
84.35087441087678,-8.602735649222884,-6.7635672039850325,1.8668444028123574,2.5470285521460982
89.14288148060584,-9.01572824503641,-4.879651118860712,0.7295206383030869,3.2828525332053373
90.38418475162116,-1.3301803281693143,-9.71146208351689,6.305752950280197,0.6595002358700036
64.43229005570733,-8.007439433414358,-10.403982046067151,5.5063773272972645,3.6833241411395914
63.10438408626391,-15.196122350065457,-15.905635857751733,6.901710679942906,8.921399485330126
61.34346603254874,-17.49000880931824,-22.81664827220103,6.269389151965518,8.12746461633468
62.98891427924324,-18.941268320890256,-24.27057046586218,4.507443186988729,7.553543744770137
65.41378523158276,-22.17308251629732,-21.529478241980428,3.6296327644752204,9.162470467698949
93.73281587399045,-12.880852898159581,-9.100952033910284,1.0900126908470953,5.391724229689872
82.21467852457168,2.7351101763384555,-7.263273867375877,11.299680569914967,-2.165269523827747
77.43710499275662,-6.1227535368878865,-14.957201063141866,8.411386362779062,0.6116613411303289
72.60179628174643,-18.597255845785558,-17.491957956190923,4.546189894192046,11.265198158189898
95.79684256528476,-14.068370932518278,-12.632083414742842,1.9349357214264764,7.237911076234872
102.47967278115863,-0.9530604540939001,-4.623325998377824,7.065043211261233,-0.34208277004904947
84.6106821965569,-8.08591979008781,-2.856050987259471,2.265018819185143,-1.9380693965284812
88.16138626980072,-4.103948933495982,-5.231917718148527,0.05508521881466698,1.7405886075274415
85.17359865416854,-12.759695876465283,-5.361625902506992,5.094061774767447,6.956604405108346
89.56146078257076,-6.495472834318223,-13.782847147251832,6.531594327160675,2.3597969898189928
87.51186735422739,-24.714577749692396,-12.725922331685732,-0.07376475972911285,11.612520634894402
88.95524275281575,6.404020569675044,-2.670701128574568,1.8059771288127353,2.0940507519202627
82.82089600526662,-5.991442497952787,-7.653731168828137,2.76110572167421,2.6584988554947
61.71874376309195,7.5091161420553165,-3.2179767276526396,4.598312665439423,3.2497091539673444
69.22429760593616,-8.612192546738989,-12.792603498538641,3.8545388628086847,5.233177791592585
73.87196696994809,-8.413518390261375,-7.284886052259844,3.081757480191417,3.027037508418517
